Method:,Column 1,,
1207.346803,0.089368,409052.000000,332974.000000
1210.896194,0.090224,412904.000000,335448.000000
1214.441233,0.090093,416885.000000,338784.000000
1217.981920,0.091087,421320.000000,341606.000000
1221.518253,0.092129,425284.000000,343993.000000
1225.050234,0.091468,429183.000000,347676.000000
1228.577863,0.092364,433814.000000,350703.000000
1232.101139,0.092586,438565.000000,354363.000000
1236.792070,0.094168,444300.000000,357691.000000
1240.305190,0.094914,448060.000000,360099.000000
1243.813957,0.096045,452297.000000,362559.000000
1247.318372,0.096849,455893.000000,364766.000000
1250.818434,0.097605,459082.000000,366678.000000
1254.314143,0.099455,462510.000000,367846.000000
1257.805500,0.100702,466532.000000,369981.000000
1261.292505,0.102707,470752.000000,371608.000000
1264.775157,0.104420,474874.000000,373386.000000
1269.411922,0.106770,480696.000000,375924.000000
1272.884417,0.108979,486062.000000,378192.000000
1276.352561,0.111638,490790.000000,379540.000000
1279.816351,0.113746,494557.000000,380601.000000
1283.275789,0.116158,498768.000000,381716.000000
1286.730874,0.119052,502917.000000,382335.000000
1290.181607,0.121924,506587.000000,382587.000000
1293.627987,0.123977,509239.000000,382776.000000
1297.070015,0.127152,511855.000000,381940.000000
1301.652615,0.129558,515095.000000,382234.000000
1305.084486,0.131656,516531.000000,381452.000000
1308.512005,0.133387,517299.000000,380500.000000
1311.935171,0.135097,518312.000000,379747.000000
1315.353985,0.135927,518822.000000,379395.000000
1318.768446,0.137250,518589.000000,378071.000000
1322.178555,0.138267,518088.000000,376822.000000
1325.584311,0.139015,517825.000000,375983.000000
1328.985715,0.139274,517743.000000,375699.000000
1333.514148,0.139285,517179.000000,375280.000000
1336.905396,0.138962,516086.000000,374766.000000
1340.292291,0.138421,515807.000000,375030.000000
1343.674833,0.137541,515261.000000,375393.000000
1347.053022,0.136466,514494.000000,375763.000000
1350.426860,0.136814,513196.000000,374515.000000
1353.796344,0.135505,511820.000000,374638.000000
1357.161476,0.135122,510453.000000,373967.000000
1360.522255,0.134920,508989.000000,373068.000000
1364.996523,0.134286,506578.000000,371844.000000
1368.347147,0.133675,504705.000000,370990.000000
1371.693417,0.133825,502623.000000,369332.000000
1375.035335,0.132817,499288.000000,367734.000000
1378.372901,0.132108,496007.000000,365915.000000
1381.706114,0.132693,493126.000000,363300.000000
1385.034974,0.132434,489992.000000,361206.000000
1388.359481,0.133954,487730.000000,358282.000000
1391.679637,0.135877,486234.000000,355605.000000
1396.099739,0.138028,485318.000000,353182.000000
1399.409738,0.139070,485002.000000,352106.000000
1402.715385,0.139630,484535.000000,351314.000000
1406.016679,0.139003,484521.000000,351811.000000
1409.313620,0.139093,485069.000000,352136.000000
1412.606208,0.138329,485477.000000,353053.000000
1415.894445,0.137988,485710.000000,353500.000000
1419.178328,0.138153,486186.000000,353712.000000
1422.457859,0.138429,487691.000000,354581.000000
1426.823796,0.138976,489071.000000,355137.000000
1430.093171,0.139032,490374.000000,356037.000000
1433.358193,0.139481,491971.000000,356828.000000
1436.618863,0.139541,493431.000000,357837.000000
1439.875180,0.140274,495220.000000,358529.000000
1443.127144,0.140775,496699.000000,359185.000000
1446.374756,0.142355,498105.000000,358894.000000
1449.618016,0.143443,499484.000000,358987.000000
1453.935591,0.145711,501051.000000,358237.000000
1457.168694,0.147341,501839.000000,357457.000000
1460.397445,0.148279,502305.000000,357017.000000
1463.621843,0.150432,502914.000000,355682.000000
1466.841888,0.151539,502990.000000,354830.000000
1470.057581,0.152768,502944.000000,353795.000000
1473.268921,0.155025,502843.000000,351890.000000
1476.475909,0.157363,502522.000000,349778.000000
1479.678544,0.159548,501687.000000,347444.000000
1483.941954,0.163124,500616.000000,343859.000000
1487.134433,0.166393,499704.000000,340659.000000
1490.322559,0.168070,498255.000000,338362.000000
1493.506333,0.171257,496773.000000,334889.000000
1496.685754,0.173789,495016.000000,331765.000000
1499.860823,0.175719,492977.000000,328933.000000
1503.031539,0.178817,491156.000000,325389.000000
1506.197903,0.181575,489004.000000,321912.000000
1509.359914,0.184877,486639.000000,317929.000000
1513.569158,0.187936,482899.000000,313271.000000
1516.721012,0.190293,479678.000000,309497.000000
1519.868515,0.192575,476890.000000,306086.000000
1523.011664,0.194822,473405.000000,302281.000000
1526.150462,0.197397,470037.000000,298356.000000
1529.284906,0.199800,466420.000000,294427.000000
1532.414998,0.202316,462360.000000,290178.000000
1535.540737,0.205250,457987.000000,285498.000000
1538.662124,0.207922,453227.000000,280798.000000
1542.817202,0.212891,447406.000000,274038.000000
1545.928433,0.215641,442064.000000,269057.000000
1549.035311,0.218726,436619.000000,263862.000000
1552.137837,0.222649,431327.000000,258320.000000
1555.236010,0.226345,425604.000000,252732.000000
1558.329830,0.229981,419782.000000,247197.000000
1561.419298,0.233943,413789.000000,241455.000000
1564.504413,0.237494,407625.000000,235921.000000
1567.585176,0.242548,401258.000000,229549.000000
1571.686088,0.247466,392494.000000,222007.000000
1574.756695,0.252970,386060.000000,215618.000000
1577.822949,0.257575,379068.000000,209480.000000
1580.884850,0.261522,372237.000000,203844.000000
1583.942399,0.265097,365532.000000,198531.000000
1586.995595,0.266438,358457.000000,194088.000000
1590.044439,0.266739,351337.000000,190101.000000
1593.088930,0.267501,343946.000000,185776.000000
1596.129068,0.266690,337142.000000,182441.000000
1600.175815,0.268374,327373.000000,176469.000000
1603.205798,0.269899,320074.000000,171930.000000
1606.231427,0.273084,312860.000000,166827.000000
1609.252704,0.275012,305444.000000,162151.000000
1612.269629,0.276580,298028.000000,157644.000000
1615.282201,0.280974,290981.000000,152367.000000
1618.290420,0.283849,283873.000000,147664.000000
1621.294287,0.288998,276705.000000,142239.000000
1624.293801,0.293277,269751.000000,137305.000000
1628.286383,0.298790,260451.000000,130899.000000
1631.275741,0.300917,253416.000000,126741.000000
1634.260747,0.303466,246537.000000,122579.000000
1637.241400,0.305902,239613.000000,118470.000000
1640.217700,0.311987,232837.000000,113518.000000
1643.189648,0.318443,225975.000000,108547.000000
1646.157243,0.334426,219107.000000,101445.000000
1649.120486,0.355230,211528.000000,93355.000000
1652.079376,0.380763,203786.000000,84803.000000
1656.017792,0.409177,192538.000000,75048.000000
1658.966526,0.412276,183108.000000,70865.000000
1661.910907,0.404889,172102.000000,67748.000000
1664.850936,0.396475,159840.000000,64152.000000
1667.786612,0.385952,145318.000000,59754.000000
1670.717936,0.373931,129601.000000,54787.000000
1673.644907,0.362927,113097.000000,49037.000000
1676.567525,0.349760,96798.000000,43262.000000
1679.485791,0.338404,82152.000000,37689.000000
1683.370042,0.327396,65700.000000,30915.000000
1686.278151,0.318057,55737.000000,26797.000000
1689.181909,0.307081,47483.000000,23413.000000
1692.081313,0.307722,40873.000000,20124.000000
1694.976365,0.302691,35375.000000,17620.000000
1697.867065,0.290291,30676.000000,15722.000000
1700.753412,0.295535,26860.000000,13601.000000
