Method:,Column 1,,
1068.005424,0.154715,337198.000000,236140.000000
1071.721665,0.155558,337936.000000,236198.000000
1075.433553,0.155132,338814.000000,237044.000000
1079.141089,0.155782,339835.000000,237403.000000
1082.844272,0.155625,341087.000000,238364.000000
1086.543103,0.155501,342595.000000,239486.000000
1090.237580,0.155964,344242.000000,240381.000000
1093.927706,0.156529,346318.000000,241516.000000
1097.613478,0.156430,348067.000000,242791.000000
1102.521071,0.156397,350874.000000,244768.000000
1106.196688,0.155247,352530.000000,246575.000000
1109.867952,0.155543,354393.000000,247709.000000
1113.534864,0.155663,356181.000000,248890.000000
1117.197422,0.155131,357783.000000,250316.000000
1120.855629,0.153916,359117.000000,251953.000000
1124.509482,0.153501,360790.000000,253369.000000
1128.158984,0.153427,361832.000000,254144.000000
1131.804132,0.153960,363284.000000,254851.000000
1136.657559,0.156481,364834.000000,254457.000000
1140.292552,0.158547,365983.000000,254047.000000
1143.923192,0.161178,367533.000000,253582.000000
1147.549479,0.163658,368590.000000,252863.000000
1151.171414,0.167071,369591.000000,251565.000000
1154.788996,0.170596,370608.000000,250218.000000
1158.402225,0.175126,371792.000000,248413.000000
1162.011102,0.180404,373034.000000,246232.000000
1165.615627,0.185631,374075.000000,243965.000000
1170.414889,0.191634,375979.000000,241841.000000
1174.009257,0.194875,377809.000000,241211.000000
1177.599273,0.197383,379926.000000,241166.000000
1181.184936,0.199299,382215.000000,241551.000000
1184.766246,0.200394,385401.000000,242951.000000
1188.343204,0.200672,388776.000000,244922.000000
1191.915809,0.202858,392428.000000,245981.000000
1195.484062,0.206019,395791.000000,246290.000000
1199.047962,0.208314,399382.000000,247215.000000
1203.793059,0.210047,405070.000000,249737.000000
1207.346803,0.209479,409052.000000,252522.000000
1210.896194,0.208018,412904.000000,255759.000000
1214.441233,0.204427,416885.000000,260369.000000
1217.981920,0.200328,421320.000000,265634.000000
1221.518253,0.197681,425284.000000,269773.000000
1225.050234,0.193687,429183.000000,274761.000000
1228.577863,0.191438,433814.000000,279168.000000
1232.101139,0.189245,438565.000000,283654.000000
1236.792070,0.189557,444300.000000,287157.000000
1240.305190,0.190774,448060.000000,288777.000000
1243.813957,0.190508,452297.000000,291686.000000
1247.318372,0.192549,455893.000000,292627.000000
1250.818434,0.194213,459082.000000,293547.000000
1254.314143,0.196721,462510.000000,294036.000000
1257.805500,0.199460,466532.000000,294728.000000
1261.292505,0.202189,470752.000000,295531.000000
1264.775157,0.206037,474874.000000,295489.000000
1269.411922,0.208627,480696.000000,297333.000000
1272.884417,0.211108,486062.000000,298940.000000
1276.352561,0.211742,490790.000000,301407.000000
1279.816351,0.212112,494557.000000,303462.000000
1283.275789,0.210607,498768.000000,307108.000000
1286.730874,0.209666,502917.000000,310335.000000
1290.181607,0.207712,506587.000000,314009.000000
1293.627987,0.205452,509239.000000,317300.000000
1297.070015,0.203156,511855.000000,320620.000000
1301.652615,0.200281,515095.000000,324793.000000
1305.084486,0.198103,516531.000000,327336.000000
1308.512005,0.196799,517299.000000,328808.000000
1311.935171,0.195877,518312.000000,330152.000000
1315.353985,0.195705,518822.000000,330608.000000
1318.768446,0.194884,518589.000000,331085.000000
1322.178555,0.195508,518088.000000,330290.000000
1325.584311,0.195810,517825.000000,329893.000000
1328.985715,0.196512,517743.000000,329308.000000
1333.514148,0.198671,517179.000000,327318.000000
1336.905396,0.200359,516086.000000,325359.000000
1340.292291,0.202750,515807.000000,323398.000000
1343.674833,0.206381,515261.000000,320366.000000
1347.053022,0.210624,514494.000000,316779.000000
1350.426860,0.217046,513196.000000,311342.000000
1353.796344,0.222743,511820.000000,306460.000000
1357.161476,0.229672,510453.000000,300804.000000
1360.522255,0.236052,508989.000000,295567.000000
1364.996523,0.243293,506578.000000,289303.000000
1368.347147,0.246347,504705.000000,286214.000000
1371.693417,0.246463,502623.000000,284957.000000
1375.035335,0.245757,499288.000000,283527.000000
1378.372901,0.245629,496007.000000,281747.000000
1381.706114,0.245941,493126.000000,279909.000000
1385.034974,0.246460,489992.000000,277798.000000
1388.359481,0.247727,487730.000000,275710.000000
1391.679637,0.249244,486234.000000,273906.000000
1396.099739,0.248648,485318.000000,273765.000000
1399.409738,0.249198,485002.000000,273241.000000
1402.715385,0.249290,484535.000000,272920.000000
1406.016679,0.250493,484521.000000,272157.000000
1409.313620,0.251979,485069.000000,271534.000000
1412.606208,0.254229,485477.000000,270358.000000
1415.894445,0.256651,485710.000000,268984.000000
1419.178328,0.261144,486186.000000,266476.000000
1422.457859,0.266824,487691.000000,263828.000000
1426.823796,0.276319,489071.000000,258853.000000
1430.093171,0.285173,490374.000000,254305.000000
1433.358193,0.293946,491971.000000,250031.000000
1436.618863,0.304206,493431.000000,244918.000000
1439.875180,0.314500,495220.000000,240048.000000
1443.127144,0.325399,496699.000000,234798.000000
1446.374756,0.337336,498105.000000,229079.000000
1449.618016,0.349300,499484.000000,223471.000000
1453.935591,0.365851,501051.000000,215790.000000
1457.168694,0.379154,501839.000000,209609.000000
1460.397445,0.391834,502305.000000,203767.000000
1463.621843,0.404425,502914.000000,198184.000000
1466.841888,0.418543,502990.000000,191874.000000
1470.057581,0.431594,502944.000000,186177.000000
1473.268921,0.442812,502843.000000,181393.000000
1476.475909,0.454856,502522.000000,176319.000000
1479.678544,0.464357,501687.000000,172217.000000
1483.941954,0.478777,500616.000000,166237.000000
1487.134433,0.486357,499704.000000,163063.000000
1490.322559,0.496191,498255.000000,158950.000000
1493.506333,0.504349,496773.000000,155528.000000
1496.685754,0.511221,495016.000000,152545.000000
1499.860823,0.519163,492977.000000,149164.000000
1503.031539,0.527325,491156.000000,145846.000000
1506.197903,0.532939,489004.000000,143342.000000
1509.359914,0.539769,486639.000000,140423.000000
1513.569158,0.547938,482899.000000,136747.000000
1516.721012,0.552115,479678.000000,134535.000000
1519.868515,0.554407,476890.000000,133049.000000
1523.011664,0.558645,473405.000000,130794.000000
1526.150462,0.562024,470037.000000,128857.000000
1529.284906,0.564679,466420.000000,127086.000000
1532.414998,0.566274,462360.000000,125518.000000
1535.540737,0.567943,457987.000000,123854.000000
1538.662124,0.567751,453227.000000,122621.000000
1542.817202,0.572448,447406.000000,119744.000000
1545.928433,0.572218,442064.000000,118377.000000
1549.035311,0.572593,436619.000000,116818.000000
1552.137837,0.576138,431327.000000,114464.000000
1555.236010,0.579985,425604.000000,111949.000000
1558.329830,0.584996,419782.000000,109151.000000
1561.419298,0.588021,413789.000000,106846.000000
1564.504413,0.591519,407625.000000,104410.000000
1567.585176,0.592967,401258.000000,102437.000000
1571.686088,0.595678,392494.000000,99576.000000
1574.756695,0.598917,386060.000000,97216.000000
1577.822949,0.602019,379068.000000,94776.000000
1580.884850,0.607027,372237.000000,92001.000000
1583.942399,0.606051,365532.000000,90547.000000
1586.995595,0.603488,358457.000000,89320.000000
1590.044439,0.599512,351337.000000,88351.000000
1593.088930,0.591022,343946.000000,88200.000000
1596.129068,0.584586,337142.000000,87746.000000
1600.175815,0.573194,327373.000000,87468.000000
1603.205798,0.566166,320074.000000,86913.000000
1606.231427,0.560080,312860.000000,86153.000000
1609.252704,0.554737,305444.000000,85152.000000
1612.269629,0.547154,298028.000000,84548.000000
1615.282201,0.538764,290981.000000,84159.000000
1618.290420,0.531729,283873.000000,83444.000000
1621.294287,0.525821,276705.000000,82451.000000
1624.293801,0.515305,269751.000000,82349.000000
1628.286383,0.507692,260451.000000,80916.000000
1631.275741,0.500071,253416.000000,80124.000000
1634.260747,0.495543,246537.000000,78766.000000
1637.241400,0.490293,239613.000000,77485.000000
1640.217700,0.483612,232837.000000,76461.000000
1643.189648,0.480118,225975.000000,74807.000000
1646.157243,0.476305,219107.000000,73173.000000
1649.120486,0.470594,211528.000000,71577.000000
1652.079376,0.465244,203786.000000,69812.000000
1656.017792,0.459799,192538.000000,66791.000000
1658.966526,0.456690,183108.000000,63976.000000
1661.910907,0.452926,172102.000000,60654.000000
1664.850936,0.451130,159840.000000,56566.000000
1667.786612,0.449173,145318.000000,51659.000000
1670.717936,0.448267,129601.000000,46168.000000
1673.644907,0.451152,113097.000000,40022.000000
1676.567525,0.441600,96798.000000,35016.000000
1679.485791,0.439616,82152.000000,29854.000000
1683.370042,0.440460,65700.000000,23829.000000
1686.278151,0.446048,55737.000000,19957.000000
1689.181909,0.437063,47483.000000,17357.000000
1692.081313,0.439096,40873.000000,14871.000000
1694.976365,0.443663,35375.000000,12736.000000
1697.867065,0.443201,30676.000000,11056.000000
1700.753412,0.436685,26860.000000,9827.000000
