Method:,Column 1,,
1044.368155,0.045636,339602.000000,305727.000000
1048.111963,0.046582,339187.000000,304689.000000
1051.851417,0.046494,338370.000000,304017.000000
1055.586519,0.046965,337732.000000,303115.000000
1059.317269,0.047417,337270.000000,302385.000000
1063.043666,0.047578,337131.000000,302149.000000
1068.005424,0.048353,337198.000000,301670.000000
1071.721665,0.048958,337936.000000,301909.000000
1075.433553,0.048750,338814.000000,302839.000000
1079.141089,0.049145,339835.000000,303475.000000
1082.844272,0.050004,341087.000000,303991.000000
1086.543103,0.049642,342595.000000,305590.000000
1090.237580,0.050460,344242.000000,306481.000000
1093.927706,0.050076,346318.000000,308602.000000
1097.613478,0.051728,348067.000000,308983.000000
1102.521071,0.054221,350874.000000,309692.000000
1106.196688,0.055973,352530.000000,309901.000000
1109.867952,0.059402,354393.000000,309089.000000
1113.534864,0.062923,356181.000000,308140.000000
1117.197422,0.065077,357783.000000,307994.000000
1120.855629,0.066639,359117.000000,308033.000000
1124.509482,0.069548,360790.000000,307402.000000
1128.158984,0.073422,361832.000000,305552.000000
1131.804132,0.076966,363284.000000,304285.000000
1136.657559,0.079090,364834.000000,304092.000000
1140.292552,0.077087,365983.000000,306460.000000
1143.923192,0.073189,367533.000000,310533.000000
1147.549479,0.068130,368590.000000,315075.000000
1151.171414,0.064110,369591.000000,318868.000000
1154.788996,0.061684,370608.000000,321537.000000
1158.402225,0.060543,371792.000000,323413.000000
1162.011102,0.060205,373034.000000,324746.000000
1165.615627,0.060257,374075.000000,325613.000000
1170.414889,0.059741,375979.000000,327659.000000
1174.009257,0.060234,377809.000000,328881.000000
1177.599273,0.059795,379926.000000,331058.000000
1181.184936,0.058482,382215.000000,334061.000000
1184.766246,0.056791,385401.000000,338160.000000
1188.343204,0.054626,388776.000000,342826.000000
1191.915809,0.052715,392428.000000,347572.000000
1195.484062,0.049972,395791.000000,352772.000000
1199.047962,0.048351,399382.000000,357304.000000
1203.793059,0.047266,405070.000000,363299.000000
1207.346803,0.047725,409052.000000,366483.000000
1210.896194,0.048422,412904.000000,369341.000000
1214.441233,0.048761,416885.000000,372611.000000
1217.981920,0.049839,421320.000000,375641.000000
1221.518253,0.050510,425284.000000,378590.000000
1225.050234,0.050192,429183.000000,382341.000000
1228.577863,0.050441,433814.000000,386245.000000
1232.101139,0.049975,438565.000000,390894.000000
1236.792070,0.049980,444300.000000,396001.000000
1240.305190,0.049717,448060.000000,399594.000000
1243.813957,0.050351,452297.000000,402784.000000
1247.318372,0.051152,455893.000000,405239.000000
1250.818434,0.052230,459082.000000,407062.000000
1254.314143,0.052986,462510.000000,409388.000000
1257.805500,0.054922,466532.000000,411111.000000
1261.292505,0.055604,470752.000000,414179.000000
1264.775157,0.056366,474874.000000,417073.000000
1269.411922,0.056762,480696.000000,421802.000000
1272.884417,0.056229,486062.000000,427034.000000
1276.352561,0.057273,490790.000000,430153.000000
1279.816351,0.057461,494557.000000,433267.000000
1283.275789,0.057919,498768.000000,436495.000000
1286.730874,0.058848,502917.000000,439186.000000
1290.181607,0.059836,506587.000000,441385.000000
1293.627987,0.060664,509239.000000,442851.000000
1297.070015,0.061287,511855.000000,444488.000000
1301.652615,0.062715,515095.000000,445833.000000
1305.084486,0.063660,516531.000000,446104.000000
1308.512005,0.063512,517299.000000,446920.000000
1311.935171,0.063730,518312.000000,447570.000000
1315.353985,0.063700,518822.000000,448042.000000
1318.768446,0.063193,518589.000000,448364.000000
1322.178555,0.062614,518088.000000,448528.000000
1325.584311,0.062150,517825.000000,448779.000000
1328.985715,0.061648,517743.000000,449227.000000
1333.514148,0.061220,517179.000000,449180.000000
1336.905396,0.060839,516086.000000,448625.000000
1340.292291,0.060975,515807.000000,448242.000000
1343.674833,0.061066,515261.000000,447673.000000
1347.053022,0.061933,514494.000000,446115.000000
1350.426860,0.063244,513196.000000,443649.000000
1353.796344,0.063716,511820.000000,441979.000000
1357.161476,0.064680,510453.000000,439821.000000
1360.522255,0.065098,508989.000000,438137.000000
1364.996523,0.065125,506578.000000,436035.000000
1368.347147,0.065284,504705.000000,434264.000000
1371.693417,0.066496,502623.000000,431267.000000
1375.035335,0.067164,499288.000000,427747.000000
1378.372901,0.067333,496007.000000,424771.000000
1381.706114,0.067847,493126.000000,421804.000000
1385.034974,0.068111,489992.000000,418869.000000
1388.359481,0.068977,487730.000000,416105.000000
1391.679637,0.070105,486234.000000,413752.000000
1396.099739,0.071463,485318.000000,411683.000000
1399.409738,0.071618,485002.000000,411269.000000
1402.715385,0.071024,484535.000000,411435.000000
1406.016679,0.069804,484521.000000,412580.000000
1409.313620,0.068575,485069.000000,414218.000000
1412.606208,0.066743,485477.000000,416318.000000
1415.894445,0.064907,485710.000000,418283.000000
1419.178328,0.063614,486186.000000,419941.000000
1422.457859,0.062814,487691.000000,422018.000000
1426.823796,0.062167,489071.000000,423843.000000
1430.093171,0.061576,490374.000000,425551.000000
1433.358193,0.060406,491971.000000,428088.000000
1436.618863,0.059270,493431.000000,430483.000000
1439.875180,0.058358,495220.000000,432952.000000
1443.127144,0.057011,496699.000000,435594.000000
1446.374756,0.056656,498105.000000,437185.000000
1449.618016,0.056437,499484.000000,438616.000000
1453.935591,0.056089,501051.000000,440345.000000
1457.168694,0.056523,501839.000000,440597.000000
1460.397445,0.056207,502305.000000,441327.000000
1463.621843,0.057701,502914.000000,440345.000000
1466.841888,0.058133,502990.000000,439973.000000
1470.057581,0.059095,502944.000000,438960.000000
1473.268921,0.059858,502843.000000,438101.000000
1476.475909,0.061054,502522.000000,436617.000000
1479.678544,0.062480,501687.000000,434463.000000
1483.941954,0.064450,500616.000000,431573.000000
1487.134433,0.067194,499704.000000,428074.000000
1490.322559,0.070308,498255.000000,423783.000000
1493.506333,0.073947,496773.000000,418997.000000
1496.685754,0.079206,495016.000000,412490.000000
1499.860823,0.084511,492977.000000,405803.000000
1503.031539,0.091213,491156.000000,398113.000000
1506.197903,0.098368,489004.000000,389892.000000
1509.359914,0.104876,486639.000000,382235.000000
1513.569158,0.112889,482899.000000,372364.000000
1516.721012,0.118060,479678.000000,365502.000000
1519.868515,0.122194,476890.000000,359935.000000
1523.011664,0.126003,473405.000000,354185.000000
1526.150462,0.128002,470037.000000,350050.000000
1529.284906,0.129750,466420.000000,345961.000000
1532.414998,0.131301,462360.000000,341727.000000
1535.540737,0.133249,457987.000000,336980.000000
1538.662124,0.134618,453227.000000,332428.000000
1542.817202,0.137647,447406.000000,325878.000000
1545.928433,0.139356,442064.000000,320722.000000
1549.035311,0.140934,436619.000000,315623.000000
1552.137837,0.144187,431327.000000,309471.000000
1555.236010,0.147232,425604.000000,303231.000000
1558.329830,0.150586,419782.000000,296782.000000
1561.419298,0.155220,413789.000000,289440.000000
1564.504413,0.157821,407625.000000,283426.000000
1567.585176,0.159109,401258.000000,278173.000000
1571.686088,0.159467,392494.000000,271873.000000
1574.756695,0.159029,386060.000000,267686.000000
1577.822949,0.158818,379068.000000,262966.000000
1580.884850,0.158215,372237.000000,258586.000000
1583.942399,0.160200,365532.000000,252770.000000
1586.995595,0.160827,358457.000000,247520.000000
1590.044439,0.161903,351337.000000,242003.000000
1593.088930,0.164324,343946.000000,235595.000000
1596.129068,0.166100,337142.000000,229992.000000
1600.175815,0.169538,327373.000000,221567.000000
1603.205798,0.171473,320074.000000,215664.000000
1606.231427,0.172850,312860.000000,210136.000000
1609.252704,0.174215,305444.000000,204511.000000
1612.269629,0.174708,298028.000000,199319.000000
1615.282201,0.176132,290981.000000,193969.000000
1618.290420,0.178477,283873.000000,188212.000000
1621.294287,0.181936,276705.000000,182004.000000
1624.293801,0.184302,269751.000000,176466.000000
1628.286383,0.192841,260451.000000,167065.000000
1631.275741,0.198852,253416.000000,160318.000000
1634.260747,0.208655,246537.000000,152485.000000
1637.241400,0.217062,239613.000000,145361.000000
1640.217700,0.220787,232837.000000,140044.000000
1643.189648,0.219332,225975.000000,136373.000000
1646.157243,0.213957,219107.000000,133875.000000
1649.120486,0.208037,211528.000000,131018.000000
1652.079376,0.203242,203786.000000,127624.000000
1656.017792,0.203212,192538.000000,120588.000000
1658.966526,0.204718,183108.000000,114285.000000
1661.910907,0.204745,172102.000000,107409.000000
1664.850936,0.203581,159840.000000,100024.000000
1667.786612,0.200524,145318.000000,91579.000000
1670.717936,0.192302,129601.000000,83235.000000
1673.644907,0.178558,113097.000000,74971.000000
1676.567525,0.165488,96798.000000,66127.000000
1679.485791,0.150913,82152.000000,58037.000000
1683.370042,0.139111,65700.000000,47693.000000
1686.278151,0.135760,55737.000000,40774.000000
1689.181909,0.136672,47483.000000,34663.000000
1692.081313,0.135112,40873.000000,29945.000000
1694.976365,0.136404,35375.000000,25840.000000
1697.867065,0.126887,30676.000000,22904.000000
1700.753412,0.119284,26860.000000,20409.000000
